Metric,Value
timing__unannotated_net_filtered__count,0
design_powergrid__voltage__worst__net:VPWR__corner:nom_typ_1p20V_25C,1.19999
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.2
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.00000697244
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00000797676
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000261177
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00000797676
design_powergrid__voltage__worst,0.00000797676
design_powergrid__voltage__worst__net:VPWR,1.19999
design_powergrid__drop__worst,0.00000797676
design_powergrid__drop__worst__net:VPWR,0.00000697244
design_powergrid__voltage__worst__net:VGND,0.00000797676
design_powergrid__drop__worst__net:VGND,0.00000797676
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.00000278999999999999996903843856033144987804917036555707454681396484375
ir__drop__worst,0.0000069700000000000001822261959383286722413686220534145832061767578125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
